timestamp,sm,mem,fb
2022-08-30T21:20:04,65.5,14.5,16273
2022-08-30T21:20:05,65,12.5,16273
2022-08-30T21:20:06,70,14.5,16273
2022-08-30T21:20:07,65,14.5,16273
2022-08-30T21:20:08,43,9.5,16273
2022-08-30T21:20:10,67.5,17.5,16273
2022-08-30T21:20:11,37.5,8.5,16273
2022-08-30T21:20:12,72.5,15,16273
2022-08-30T21:20:13,71.5,17,16273
2022-08-30T21:20:14,44.5,12.5,16273
2022-08-30T21:20:15,60,9,16273
2022-08-30T21:20:16,61,13.5,16273
2022-08-30T21:20:17,49,8.5,16273
2022-08-30T21:20:18,77,15,16273
2022-08-30T21:20:19,58,12.5,16273
2022-08-30T21:20:20,54,12.5,16273
2022-08-30T21:20:21,64,13,16273
2022-08-30T21:20:22,62.5,13,16273
2022-08-30T21:20:23,56.5,14,16273
2022-08-30T21:20:24,50,12,16273
2022-08-30T21:20:25,73.5,17,16273
2022-08-30T21:20:26,55.5,14.5,16273
2022-08-30T21:20:27,44.5,10.5,16273
2022-08-30T21:20:28,57,13,16273
2022-08-30T21:20:29,52,12,16273
2022-08-30T21:20:31,72.5,16,16273
2022-08-30T21:20:32,67,16.5,16273
2022-08-30T21:20:33,40.5,11,16273
2022-08-30T21:20:34,65,12.5,16273
2022-08-30T21:20:35,59.5,13.5,16273
2022-08-30T21:20:36,54.5,7.5,16273
2022-08-30T21:20:37,67.5,15,16273
2022-08-30T21:20:38,57.5,13.5,16273
2022-08-30T21:20:39,56,10.5,16273
2022-08-30T21:20:40,58,13,16273
2022-08-30T21:20:41,54.5,13,16273
2022-08-30T21:20:42,52.5,13,16273
2022-08-30T21:20:43,57,12,16273
2022-08-30T21:20:44,80,19,16273
2022-08-30T21:20:45,99,27,16273
2022-08-30T21:20:46,99,27,16273
2022-08-30T21:20:47,99,27,16273
2022-08-30T21:20:48,99,27,16273
2022-08-30T21:20:49,99,27,16273
2022-08-30T21:20:51,92.5,26.5,16273
2022-08-30T21:20:52,86.5,24.5,16273
2022-08-30T21:20:53,98.5,27,16273
2022-08-30T21:20:54,98,27,16273
2022-08-30T21:20:55,98.5,27.5,16273
2022-08-30T21:20:56,98.5,27,16273
2022-08-30T21:20:57,98.5,27,16273
2022-08-30T21:20:58,98.5,27,16273
2022-08-30T21:20:59,99,27.5,16273
2022-08-30T21:21:00,99,27,16273
2022-08-30T21:21:01,99,27,16273
2022-08-30T21:21:02,99,27.5,16273
2022-08-30T21:21:03,99,27,16273
2022-08-30T21:21:04,99,27,16273
2022-08-30T21:21:05,93.5,27,16273
2022-08-30T21:21:06,93.5,27,16273
2022-08-30T21:21:07,94.5,27,16273
2022-08-30T21:21:08,94.5,27,16273
2022-08-30T21:21:09,99,27,16273
2022-08-30T21:21:10,99,27,16273
2022-08-30T21:21:12,86.5,24,16273
2022-08-30T21:21:13,92.5,26.5,16273
2022-08-30T21:21:14,92.5,25.5,16273
2022-08-30T21:21:15,98.5,27,16273
2022-08-30T21:21:16,98,27.5,16273
2022-08-30T21:21:17,98.5,27,16273
2022-08-30T21:21:18,98.5,27,16273
2022-08-30T21:21:19,99,27,16273
2022-08-30T21:21:20,99,27,16273
2022-08-30T21:21:21,95.5,27,16273
2022-08-30T21:21:22,99,27,16273
2022-08-30T21:21:23,92.5,25.5,16273
2022-08-30T21:21:24,92.5,26,16273
2022-08-30T21:21:25,99,27,16273
2022-08-30T21:21:26,99,27,16273
2022-08-30T21:21:27,94,26.5,16273
2022-08-30T21:21:28,94,26.5,16273
2022-08-30T21:21:29,99,27,16273
2022-08-30T21:21:30,99,27,16273
2022-08-30T21:21:32,99,27,16273
2022-08-30T21:21:33,95.5,27.5,16273
2022-08-30T21:21:34,90.5,26,16273
2022-08-30T21:21:35,87,25,16273
2022-08-30T21:21:36,88,24,16273
2022-08-30T21:21:37,98.5,27,16273
2022-08-30T21:21:38,98.5,27,16273
2022-08-30T21:21:39,98.5,27,16273
2022-08-30T21:21:40,99,27,16273
2022-08-30T21:21:41,99,27,16273
2022-08-30T21:21:42,99,27,16273
2022-08-30T21:21:43,94.5,26.5,16273
2022-08-30T21:21:44,99,27,16273
2022-08-30T21:21:45,99,27,16273
2022-08-30T21:21:46,99,27,16273
2022-08-30T21:21:47,99,27,16273
2022-08-30T21:21:48,91.5,25.5,16273
2022-08-30T21:21:49,98,27,16273
2022-08-30T21:21:50,94,26.5,16273
2022-08-30T21:21:51,94,26.5,16273
2022-08-30T21:21:53,99,27.5,16273
2022-08-30T21:21:54,98.5,27,16273
2022-08-30T21:21:55,98,27,16273
2022-08-30T21:21:56,98.5,27.5,16273
2022-08-30T21:21:57,98.5,27,16273
2022-08-30T21:21:58,77.5,22.5,16273
2022-08-30T21:21:59,92.5,25,16273
2022-08-30T21:22:00,99,27,16273
2022-08-30T21:22:01,99,27,16273
2022-08-30T21:22:02,99,27,16273
2022-08-30T21:22:03,99,27.5,16273
2022-08-30T21:22:04,99,27,16273
2022-08-30T21:22:05,99,27,16273
2022-08-30T21:22:06,93,26.5,16273
2022-08-30T21:22:07,99,27,16273
2022-08-30T21:22:08,99,27,16273
2022-08-30T21:22:09,99,27,16273
2022-08-30T21:22:10,99,27,16273
2022-08-30T21:22:11,94,26,16273
2022-08-30T21:22:12,94,26,16273
2022-08-30T21:22:14,92.5,27,16273
2022-08-30T21:22:15,98.5,27,16273
2022-08-30T21:22:16,98.5,27.5,16273
2022-08-30T21:22:17,98,27,16273
2022-08-30T21:22:18,92,26,16273
2022-08-30T21:22:19,86.5,25,16273
2022-08-30T21:22:20,93,26.5,16273
2022-08-30T21:22:21,99,27,16273
2022-08-30T21:22:22,98.5,27,16273
2022-08-30T21:22:23,95.5,26.5,16273
2022-08-30T21:22:24,95.5,27,16273
2022-08-30T21:22:25,99,27,16273
2022-08-30T21:22:26,99,18.5,16273
2022-08-30T21:22:27,93,12.5,16273
2022-08-30T21:22:28,99,13.5,16273
2022-08-30T21:22:29,99,13.5,16273
2022-08-30T21:22:30,99,13.5,16273
2022-08-30T21:22:31,99,13.5,16273
2022-08-30T21:22:32,99,13.5,16273
2022-08-30T21:22:33,99,13.5,16273
2022-08-30T21:22:35,98.5,13.5,16273
2022-08-30T21:22:36,98.5,13.5,16273
2022-08-30T21:22:37,95,13.5,16273
2022-08-30T21:22:38,98.5,13.5,16273
2022-08-30T21:22:39,99,13.5,16273
2022-08-30T21:22:40,50.5,12.5,16273
2022-08-30T21:22:41,66.5,13,16273
2022-08-30T21:22:42,68.5,14,16273
2022-08-30T21:22:43,50.5,8,16273
2022-08-30T21:22:44,66.5,11.5,16273
2022-08-30T21:22:45,56,12,16273
2022-08-30T21:22:46,60,10.5,16273
2022-08-30T21:22:47,59,12,16273
2022-08-30T21:22:48,38.5,5.5,16273
2022-08-30T21:22:49,49,11.5,16273
2022-08-30T21:22:50,56,13.5,16273
2022-08-30T21:22:51,55,11,16273
2022-08-30T21:22:52,68.5,14,16273
2022-08-30T21:22:53,55,13.5,16273
2022-08-30T21:22:54,60.5,10.5,16273
2022-08-30T21:22:56,66.5,16,16273
2022-08-30T21:22:57,40.5,7.5,16273
2022-08-30T21:22:58,76.5,14.5,16273
2022-08-30T21:22:59,35,10,16273
2022-08-30T21:23:00,59.5,13.5,16273
2022-08-30T21:23:01,66.5,15,16273
2022-08-30T21:23:02,60,14,16273
2022-08-30T21:23:03,56,12.5,16273
2022-08-30T21:23:04,58.5,13.5,16273
2022-08-30T21:23:05,58.5,13.5,16273
2022-08-30T21:23:06,59,13.5,16273
2022-08-30T21:23:07,58,13,16273
2022-08-30T21:23:08,51,12,16273
2022-08-30T21:23:09,42.5,10,16273
2022-08-30T21:23:10,57,13.5,16273
2022-08-30T21:23:11,56.5,12.5,16273
2022-08-30T21:23:12,62,13,16273
2022-08-30T21:23:13,62,15.5,16273
2022-08-30T21:23:14,40.5,10,16273
2022-08-30T21:23:16,64,16.5,16273
2022-08-30T21:23:17,31.5,3,16273
2022-08-30T21:23:18,80,18,16273
2022-08-30T21:23:19,38,7.5,16273
2022-08-30T21:23:20,73.5,11.5,16273
2022-08-30T21:23:21,42,11.5,16273
2022-08-30T21:23:22,58.5,11.5,16273
2022-08-30T21:23:23,62.5,14,16273
2022-08-30T21:23:24,35.5,9,16273
2022-08-30T21:23:25,62.5,13,16273
2022-08-30T21:23:26,60.5,12,16273
2022-08-30T21:23:27,52.5,10,16273
2022-08-30T21:23:28,55.5,12,16273
2022-08-30T21:23:29,66,13.5,16273
2022-08-30T21:23:30,55,12,16273
2022-08-30T21:23:31,63.5,11,16273
2022-08-30T21:23:32,59,10,16273
2022-08-30T21:23:33,62,10.5,16273
2022-08-30T21:23:34,59,9.5,16273
2022-08-30T21:23:35,54.5,10,16273
2022-08-30T21:23:37,47,12.5,16273
2022-08-30T21:23:38,64.5,8,16273
2022-08-30T21:23:39,49.5,13,16273
2022-08-30T21:23:40,53.5,11,16273
2022-08-30T21:23:41,71,15,16273
2022-08-30T21:23:42,45,11.5,16273
2022-08-30T21:23:43,46.5,10,16273
2022-08-30T21:23:44,71,14.5,16273
2022-08-30T21:23:45,57,11,16273
2022-08-30T21:23:46,56.5,14,16273
2022-08-30T21:23:47,58,12,16273
2022-08-30T21:23:48,70,14.5,16273
2022-08-30T21:23:49,57,12.5,16273
2022-08-30T21:23:50,53.5,11,16273
2022-08-30T21:23:51,69,17,16273
2022-08-30T21:23:52,55.5,14.5,16273
2022-08-30T21:23:53,57,13,16273
2022-08-30T21:23:54,51,11,16273
2022-08-30T21:23:55,46.5,11,16273
2022-08-30T21:23:57,85,18,16273
2022-08-30T21:23:58,43,10,16273
2022-08-30T21:23:59,84.5,16.5,16273
2022-08-30T21:24:00,98,27.5,16273
2022-08-30T21:24:01,98,27.5,16273
2022-08-30T21:24:02,90,25,16273
2022-08-30T21:24:03,98.5,27,16273
2022-08-30T21:24:04,99,27,16273
2022-08-30T21:24:05,99,27,16273
2022-08-30T21:24:06,94,26.5,16273
2022-08-30T21:24:07,94,26.5,16273
2022-08-30T21:24:08,99,27,16273
2022-08-30T21:24:09,94,26.5,16273
2022-08-30T21:24:10,91,25.5,16273
2022-08-30T21:24:11,93,25.5,16273
2022-08-30T21:24:12,99,27,16273
2022-08-30T21:24:13,99,27,16273
2022-08-30T21:24:14,96,26.5,16273
2022-08-30T21:24:15,96,26.5,16273
2022-08-30T21:24:16,89,24.5,16273
2022-08-30T21:24:18,98.5,27.5,16273
2022-08-30T21:24:19,90.5,25.5,16273
2022-08-30T21:24:20,98.5,27,16273
2022-08-30T21:24:21,98,27.5,16273
2022-08-30T21:24:22,98.5,27,16273
2022-08-30T21:24:23,99,27,16273
2022-08-30T21:24:24,99,27,16273
2022-08-30T21:24:25,99,27,16273
2022-08-30T21:24:26,96,27,16273
2022-08-30T21:24:27,99,27,16273
2022-08-30T21:24:28,93.5,26,16273
2022-08-30T21:24:29,93.5,26,16273
2022-08-30T21:24:30,99,27,16273
2022-08-30T21:24:31,99,27,16273
2022-08-30T21:24:32,99,27,16273
2022-08-30T21:24:33,99,27,16273
2022-08-30T21:24:34,93,26,16273
2022-08-30T21:24:35,99,27.5,16273
2022-08-30T21:24:36,99,27,16273
2022-08-30T21:24:37,99,27,16273
2022-08-30T21:24:39,87,26,16273
2022-08-30T21:24:40,99,27,16273
2022-08-30T21:24:41,99,27,16273
2022-08-30T21:24:42,85,24.5,16273
2022-08-30T21:24:43,99,27.5,16273
2022-08-30T21:24:44,98.5,27.5,16273
2022-08-30T21:24:45,99,27.5,16273
2022-08-30T21:24:46,99,27,16273
2022-08-30T21:24:47,99,27,16273
2022-08-30T21:24:48,97.5,27.5,16273
2022-08-30T21:24:49,94.5,26.5,16273
2022-08-30T21:24:50,99,27,16273
2022-08-30T21:24:51,99,27.5,16273
2022-08-30T21:24:52,99,27,16273
2022-08-30T21:24:53,90.5,25,16273
2022-08-30T21:24:54,90.5,25,16273
2022-08-30T21:24:55,99,27,16273
2022-08-30T21:24:56,99,27,16273
2022-08-30T21:24:57,91,26,16273
2022-08-30T21:24:58,94,26,16273
2022-08-30T21:25:00,99,27.5,16273
2022-08-30T21:25:01,99,27,16273
2022-08-30T21:25:02,99,27.5,16273
2022-08-30T21:25:03,98.5,27,16273
2022-08-30T21:25:04,98.5,27.5,16273
2022-08-30T21:25:05,98.5,27,16273
2022-08-30T21:25:06,98.5,27,16273
2022-08-30T21:25:07,99,27,16273
2022-08-30T21:25:08,99,27,16273
2022-08-30T21:25:09,92.5,26.5,16273
2022-08-30T21:25:10,99,27,16273
2022-08-30T21:25:11,99,27,16273
2022-08-30T21:25:12,99,27,16273
2022-08-30T21:25:13,96,27.5,16273
2022-08-30T21:25:14,94,27,16273
2022-08-30T21:25:15,99,27,16273
2022-08-30T21:25:16,99,27.5,16273
2022-08-30T21:25:17,99,27,16273
2022-08-30T21:25:18,94,26,16273
2022-08-30T21:25:19,94,26.5,16273
2022-08-30T21:25:21,99,27.5,16273
2022-08-30T21:25:22,87,24.5,16273
2022-08-30T21:25:23,98,27,16273
2022-08-30T21:25:24,98,27,16273
2022-08-30T21:25:25,98,27,16273
2022-08-30T21:25:26,98.5,27,16273
2022-08-30T21:25:27,98.5,27.5,16273
2022-08-30T21:25:28,99,27.5,16273
2022-08-30T21:25:29,86.5,25,16273
2022-08-30T21:25:30,91.5,25,16273
2022-08-30T21:25:31,99,27.5,16273
2022-08-30T21:25:32,99,27,16273
2022-08-30T21:25:33,96,27,16273
2022-08-30T21:25:34,96.5,27,16273
2022-08-30T21:25:35,99,27,16273
2022-08-30T21:25:36,99,27,16273
2022-08-30T21:25:37,99,27,16273
2022-08-30T21:25:38,98.5,27.5,16273
2022-08-30T21:25:39,90.5,25.5,16273
2022-08-30T21:25:40,90.5,24,16273
2022-08-30T21:25:42,99,13.5,16273
2022-08-30T21:25:43,98.5,13.5,16273
2022-08-30T21:25:44,99,14,16273
2022-08-30T21:25:45,98,13.5,16273
2022-08-30T21:25:46,98,13.5,16273
2022-08-30T21:25:47,98.5,13.5,16273
2022-08-30T21:25:48,99,14,16273
2022-08-30T21:25:49,99,13.5,16273
2022-08-30T21:25:50,99,13.5,16273
2022-08-30T21:25:51,99,13.5,16273
2022-08-30T21:25:52,99,13.5,16273
2022-08-30T21:25:53,99,13.5,16273
2022-08-30T21:25:54,92.5,14,16273
2022-08-30T21:25:55,70,15.5,16273
2022-08-30T21:25:56,64,13.5,16273
2022-08-30T21:25:57,68,12,16273
2022-08-30T21:25:58,46.5,7.5,16273
2022-08-30T21:25:59,59.5,10.5,16273
2022-08-30T21:26:00,68.5,13.5,16273
2022-08-30T21:26:01,52.5,13.5,16273
2022-08-30T21:26:03,85,13,16273
2022-08-30T21:26:04,44,11.5,16273
2022-08-30T21:26:05,68.5,10.5,16273
2022-08-30T21:26:06,74,16.5,16273
2022-08-30T21:26:07,55,13,16273
2022-08-30T21:26:08,50,10,16273
2022-08-30T21:26:09,67.5,15,16273
2022-08-30T21:26:10,53.5,13,16273
2022-08-30T21:26:11,57,13.5,16273
2022-08-30T21:26:12,63.5,13,16273
2022-08-30T21:26:13,59.5,13.5,16273
2022-08-30T21:26:14,68.5,15,16273
2022-08-30T21:26:15,60,13,16273
2022-08-30T21:26:16,62.5,12.5,16273
2022-08-30T21:26:17,71,15.5,16273
2022-08-30T21:26:18,50,12,16273
2022-08-30T21:26:19,54,12,16273
2022-08-30T21:26:20,61,14.5,16273
2022-08-30T21:26:21,54.5,11,16273
2022-08-30T21:26:23,81.5,18,16273
2022-08-30T21:26:24,34,9,16273
2022-08-30T21:26:25,50,8.5,16273
2022-08-30T21:26:26,61.5,13,16273
2022-08-30T21:26:27,57,6.5,16273
2022-08-30T21:26:28,50.5,13,16273
2022-08-30T21:26:29,57,11,16273
2022-08-30T21:26:30,69.5,13,16273
2022-08-30T21:26:31,44,8.5,16273
2022-08-30T21:26:32,66,11.5,16273
2022-08-30T21:26:33,61,13.5,16273
2022-08-30T21:26:34,60.5,15,16273
2022-08-30T21:26:35,50.5,12,16273
2022-08-30T21:26:36,59.5,13,16273
2022-08-30T21:26:37,63,13,16273
2022-08-30T21:26:38,59,11,16273
2022-08-30T21:26:39,48,8,16273
2022-08-30T21:26:40,62.5,11.5,16273
2022-08-30T21:26:41,67.5,13,16273
2022-08-30T21:26:43,42.5,10,16273
2022-08-30T21:26:44,80,14,16273
2022-08-30T21:26:45,60.5,16,16273
2022-08-30T21:26:46,39,6,16273
2022-08-30T21:26:47,81.5,16.5,16273
2022-08-30T21:26:48,59.5,14,16273
2022-08-30T21:26:49,45.5,10,16273
2022-08-30T21:26:50,73,16,16273
2022-08-30T21:26:51,51.5,11.5,16273
2022-08-30T21:26:52,63.5,14.5,16273
2022-08-30T21:26:53,53.5,12.5,16273
2022-08-30T21:26:54,60.5,14,16273
2022-08-30T21:26:55,59,12,16273
2022-08-30T21:26:56,61.5,12,16273
2022-08-30T21:26:57,56.5,10,16273
2022-08-30T21:26:58,50.5,13,16273
2022-08-30T21:26:59,57.5,10,16273
2022-08-30T21:27:00,55.5,9.5,16273
2022-08-30T21:27:01,55,10,16273
2022-08-30T21:27:03,19.5,6.5,16273
2022-08-30T21:27:04,65.5,12.5,16273
2022-08-30T21:27:05,73.5,18,16273
2022-08-30T21:27:06,27,6.5,16273
2022-08-30T21:27:07,77.5,11.5,16273
2022-08-30T21:27:08,29,4.5,16273
2022-08-30T21:27:09,77.5,16,16273
2022-08-30T21:27:10,29,6,16273
2022-08-30T21:27:11,70,11.5,16273
2022-08-30T21:27:12,41,10.5,16273
2022-08-30T21:27:13,64,10,16273
2022-08-30T21:27:14,54.5,13,16273
2022-08-30T21:27:15,82.5,18,16273
2022-08-30T21:27:16,97.5,26.5,16273
2022-08-30T21:27:17,99,27.5,16273
2022-08-30T21:27:18,99,27,16273
2022-08-30T21:27:19,99,27,16273
2022-08-30T21:27:20,99,27,16273
2022-08-30T21:27:21,99,27,16273
2022-08-30T21:27:22,95,26.5,16273
2022-08-30T21:27:23,94.5,26.5,16273
2022-08-30T21:27:25,94.5,27,16273
2022-08-30T21:27:26,98,27.5,16273
2022-08-30T21:27:27,87,25,16273
2022-08-30T21:27:28,88,25,16273
2022-08-30T21:27:29,98.5,27,16273
2022-08-30T21:27:30,99,27,16273
2022-08-30T21:27:31,98.5,27.5,16273
2022-08-30T21:27:32,99,27,16273
2022-08-30T21:27:33,99,27,16273
2022-08-30T21:27:34,99,27,16273
2022-08-30T21:27:35,99,27.5,16273
2022-08-30T21:27:36,99,27,16273
2022-08-30T21:27:37,88.5,26,16273
2022-08-30T21:27:38,97.5,26.5,16273
2022-08-30T21:27:39,99,27,16273
2022-08-30T21:27:40,99,27,16273
2022-08-30T21:27:41,99,27.5,16273
2022-08-30T21:27:42,93.5,26,16273
2022-08-30T21:27:43,97.5,27,16273
2022-08-30T21:27:44,96.5,27,16273
2022-08-30T21:27:46,98.5,27,16273
2022-08-30T21:27:47,90.5,25.5,16273
2022-08-30T21:27:48,92,25,16273
2022-08-30T21:27:49,98,27,16273
2022-08-30T21:27:50,98.5,27,16273
2022-08-30T21:27:51,99,27,16273
2022-08-30T21:27:52,93.5,26.5,16273
2022-08-30T21:27:53,99,27,16273
2022-08-30T21:27:54,99,27,16273
2022-08-30T21:27:55,93.5,26.5,16273
2022-08-30T21:27:56,99,27,16273
2022-08-30T21:27:57,95.5,26.5,16273
2022-08-30T21:27:58,99,27,16273
2022-08-30T21:27:59,91.5,25,16273
2022-08-30T21:28:00,82,23,16273
2022-08-30T21:28:01,89.5,25.5,16273
2022-08-30T21:28:02,99,27.5,16273
2022-08-30T21:28:03,99,27,16273
2022-08-30T21:28:04,99,27,16273
2022-08-30T21:28:06,99,27,16273
2022-08-30T21:28:07,97,27.5,16273
2022-08-30T21:28:08,94,26,16273
2022-08-30T21:28:09,98.5,27.5,16273
2022-08-30T21:28:10,98.5,27,16273
2022-08-30T21:28:11,98.5,27,16273
2022-08-30T21:28:12,87,24,16273
2022-08-30T21:28:13,91.5,25,16273
2022-08-30T21:28:14,99,27.5,16273
2022-08-30T21:28:15,99,27,16273
2022-08-30T21:28:16,92,26.5,16273
2022-08-30T21:28:17,99,27,16273
2022-08-30T21:28:18,99,27,16273
2022-08-30T21:28:19,99,27,16273
2022-08-30T21:28:20,99,27,16273
2022-08-30T21:28:21,99,27.5,16273
2022-08-30T21:28:22,99,27.5,16273
2022-08-30T21:28:23,94.5,26.5,16273
2022-08-30T21:28:24,94.5,26.5,16273
2022-08-30T21:28:25,99,27,16273
2022-08-30T21:28:27,99,27,16273
2022-08-30T21:28:28,90,26.5,16273
2022-08-30T21:28:29,98.5,27.5,16273
2022-08-30T21:28:30,98,27.5,16273
2022-08-30T21:28:31,91,25,16273
2022-08-30T21:28:32,92.5,25.5,16273
2022-08-30T21:28:33,99,27,16273
2022-08-30T21:28:34,99,27,16273
2022-08-30T21:28:35,84.5,24,16273
2022-08-30T21:28:36,97,26.5,16273
2022-08-30T21:28:37,99,27,16273
2022-08-30T21:28:38,99,27.5,16273
2022-08-30T21:28:39,99,27.5,16273
2022-08-30T21:28:40,99,27,16273
2022-08-30T21:28:41,99,27,16273
2022-08-30T21:28:42,99,27,16273
2022-08-30T21:28:43,99,27,16273
2022-08-30T21:28:44,99,27,16273
2022-08-30T21:28:46,99,27,16273
2022-08-30T21:28:47,84,24.5,16273
2022-08-30T21:28:48,98.5,27,16273
2022-08-30T21:28:49,98,27,16273
2022-08-30T21:28:50,98,27,16273
2022-08-30T21:28:51,98.5,27,16273
2022-08-30T21:28:52,99,27,16273
2022-08-30T21:28:53,99,27,16273
2022-08-30T21:28:54,99,27,16273
2022-08-30T21:28:55,99,27,16273
2022-08-30T21:28:56,99,27,16273
2022-08-30T21:28:57,99,22,16273
2022-08-30T21:28:58,99,13.5,16273
2022-08-30T21:28:59,99,13.5,16273
2022-08-30T21:29:00,99,13.5,16273
2022-08-30T21:29:01,99,13.5,16273
2022-08-30T21:29:02,99,13.5,16273
2022-08-30T21:29:03,93.5,13,16273
2022-08-30T21:29:04,93.5,13,16273
2022-08-30T21:29:05,99,13.5,16273
2022-08-30T21:29:06,99,13.5,16273
2022-08-30T21:29:08,99,13.5,16273
2022-08-30T21:29:09,98.5,13.5,16273
2022-08-30T21:29:10,98.5,13.5,16273
2022-08-30T21:29:11,53,11.5,16273
2022-08-30T21:29:12,73,17,16273
2022-08-30T21:29:13,71.5,16,16273
2022-08-30T21:29:14,63.5,14,16273
2022-08-30T21:29:15,38.5,9,16273
2022-08-30T21:29:16,62,14,16273
2022-08-30T21:29:17,64.5,14.5,16273
2022-08-30T21:29:18,51.5,11,16273
2022-08-30T21:29:19,73,11.5,16273
2022-08-30T21:29:20,69,13,16273
2022-08-30T21:29:21,77.5,19,16273
2022-08-30T21:29:22,54,13,16273
2022-08-30T21:29:23,60,13.5,16273
2022-08-30T21:29:24,58.5,13,16273
2022-08-30T21:29:25,50,11,16273
2022-08-30T21:29:26,58.5,12,16273
2022-08-30T21:29:27,44.5,11.5,16273
2022-08-30T21:29:29,57.5,9.5,16273
2022-08-30T21:29:30,76.5,18.5,16273
2022-08-30T21:29:31,61.5,15.5,16273
2022-08-30T21:29:32,55.5,14,16273
2022-08-30T21:29:33,60,11.5,16273
2022-08-30T21:29:34,63,15,16273
2022-08-30T21:29:35,20,3.5,16273
2022-08-30T21:29:36,62.5,14.5,16273
2022-08-30T21:29:37,65.5,14.5,16273
2022-08-30T21:29:38,66.5,14.5,16273
2022-08-30T21:29:39,60.5,13.5,16273
2022-08-30T21:29:40,60,13.5,16273
2022-08-30T21:29:41,65.5,15.5,16273
2022-08-30T21:29:42,52.5,11.5,16273
2022-08-30T21:29:43,40,10,16273
2022-08-30T21:29:44,56.5,12.5,16273
2022-08-30T21:29:45,42.5,11,16273
2022-08-30T21:29:46,59.5,14,16273
2022-08-30T21:29:47,55,10.5,16273
2022-08-30T21:29:49,84.5,19.5,16273
2022-08-30T21:29:50,55,15,16273
2022-08-30T21:29:51,42,10,16273
2022-08-30T21:29:52,68.5,12,16273
2022-08-30T21:29:53,46.5,12.5,16273
2022-08-30T21:29:54,49,8,16273
2022-08-30T21:29:55,63,15,16273
2022-08-30T21:29:56,49,12,16273
2022-08-30T21:29:57,63.5,11,16273
2022-08-30T21:29:58,57,13,16273
2022-08-30T21:29:59,55,11,16273
2022-08-30T21:30:00,61.5,13,16273
2022-08-30T21:30:01,59,12.5,16273
2022-08-30T21:30:02,49.5,10.5,16273
2022-08-30T21:30:03,45,11,16273
2022-08-30T21:30:04,70,16,16273
2022-08-30T21:30:05,47.5,11,16273
2022-08-30T21:30:06,45.5,10.5,16273
2022-08-30T21:30:07,54.5,14,16273
2022-08-30T21:30:08,42.5,10.5,16273
2022-08-30T21:30:10,83.5,17,16273
2022-08-30T21:30:11,67,16,16273
2022-08-30T21:30:12,32,7,16273
2022-08-30T21:30:13,79,17,16273
2022-08-30T21:30:14,34.5,9,16273
2022-08-30T21:30:15,60.5,12.5,16273
2022-08-30T21:30:16,64,14.5,16273
2022-08-30T21:30:17,29,4.5,16273
2022-08-30T21:30:18,65,14,16273
2022-08-30T21:30:19,67.5,14.5,16273
2022-08-30T21:30:20,51,12,16273
2022-08-30T21:30:21,51,12.5,16273
2022-08-30T21:30:22,38,9,16273
2022-08-30T21:30:23,51,12,16273
2022-08-30T21:30:24,67,14.5,16273
2022-08-30T21:30:25,61.5,13,16273
2022-08-30T21:30:26,59.5,11,16273
2022-08-30T21:30:27,87,18.5,16273
2022-08-30T21:30:28,99,27.5,16273
2022-08-30T21:30:29,99,27.5,16273
2022-08-30T21:30:31,99,27.5,16273
2022-08-30T21:30:32,99,27,16273
2022-08-30T21:30:33,98.5,27,16273
2022-08-30T21:30:34,98.5,27.5,16273
2022-08-30T21:30:35,92.5,26,16273
2022-08-30T21:30:36,98.5,27,16273
2022-08-30T21:30:37,90,25.5,16273
2022-08-30T21:30:38,99,27,16273
2022-08-30T21:30:39,91.5,25.5,16273
2022-08-30T21:30:40,99,27,16273
2022-08-30T21:30:41,99,27,16273
2022-08-30T21:30:42,99,27,16273
2022-08-30T21:30:43,99,27.5,16273
2022-08-30T21:30:44,99,27,16273
2022-08-30T21:30:45,99,27,16273
2022-08-30T21:30:46,87,25,16273
2022-08-30T21:30:47,88,25.5,16273
2022-08-30T21:30:48,99,27,16273
2022-08-30T21:30:49,99,27,16273
2022-08-30T21:30:51,99,27,16273
2022-08-30T21:30:52,98.5,27.5,16273
2022-08-30T21:30:53,98.5,27,16273
2022-08-30T21:30:54,81.5,24,16273
2022-08-30T21:30:55,85.5,24,16273
2022-08-30T21:30:56,98.5,27,16273
2022-08-30T21:30:57,99,27,16273
2022-08-30T21:30:58,99,27.5,16273
2022-08-30T21:30:59,95.5,26.5,16273
2022-08-30T21:31:00,95.5,26.5,16273
2022-08-30T21:31:01,99,27,16273
2022-08-30T21:31:02,94.5,26,16273
2022-08-30T21:31:03,99,27,16273
2022-08-30T21:31:04,99,27,16273
2022-08-30T21:31:05,99,27,16273
2022-08-30T21:31:06,91,25.5,16273
2022-08-30T21:31:07,90,25,16273
2022-08-30T21:31:08,99,27,16273
2022-08-30T21:31:09,94.5,27,16273
2022-08-30T21:31:10,94.5,27,16273
2022-08-30T21:31:12,98.5,27,16273
2022-08-30T21:31:13,98.5,27.5,16273
2022-08-30T21:31:14,98,27.5,16273
2022-08-30T21:31:15,98,27.5,16273
2022-08-30T21:31:16,98.5,27,16273
2022-08-30T21:31:17,87,24.5,16273
2022-08-30T21:31:18,86,24,16273
2022-08-30T21:31:19,98.5,27,16273
2022-08-30T21:31:20,99,27,16273
2022-08-30T21:31:21,99,27,16273
2022-08-30T21:31:22,86.5,24.5,16273
2022-08-30T21:31:23,87.5,23.5,16273
